4	42	ad	ADP	preposition		ad	case	44
4	43	illius	DET	adjective	Case=Gen|Gender=Masc|Number=Sing	ille	det	44
4	44	tanti	DET	adjective	Case=Gen|Gender=Masc|Number=Sing	tantus	nmod	40
4	45	et	CCONJ	conjunction		et	cc	47
4	46	talis	DET	adjective	Case=Gen|Gender=Masc|Number=Sing	talis	det	47
4	47	populi	NOUN	noun	Case=Gen|Gender=Masc|Number=Sing	populus	conj	44
4	48	,	PUNCT	punc		,	punct	60
4	49	cui	PRON	pronoun	Case=Dat|Gender=Masc|Number=Sing	qui	obl:arg	60
4	50	sicut	SCONJ	conjunction		sicut	mark	53
4	51	peccanti	VERB	verb	Case=Dat|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Act	pecco	dep	53
4	52	plaga	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	plaga	nsubj:pass	53
4	53	inposita	VERB	verb	Case=Nom|Gender=Fem|Number=Sing|VerbForm=Part|Voice=Pass	impositus	acl:relcl	60
4	54	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	aux:pass	53
4	55	,	PUNCT	punc		,	punct	53
4	56	sic	ADV	adverb		sic	advmod	60
4	57	post	ADP	preposition		post	case	58
4	58	plagam	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	plaga	obl	60
4	59	cura	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	cura	nsubj:pass	60
4	60	debetur	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Pass	debeo	acl:relcl	38
4	61	,	PUNCT	punc		,	punct	70
4	62	remedia	NOUN	noun	Case=Acc|Gender=Neut|Number=Plur	remedium	obj	70
4	63	proferenda	VERB	verb	Case=Acc|Gender=Neut|Mood=Gdv|Number=Plur|Tense=Fut|VerbForm=Part|Voice=Pass	profero	acl	62
4	64	te	PRON	pronoun	Case=Acc|Number=Sing|Person=2	tu	nsubj	63
4	65	electum	VERB	verb	Case=Acc|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Pass	eligo	acl	62
4	66	,	PUNCT	punc		,	punct	62
4	67	me	PRON	pronoun	Case=Acc|Number=Sing|Person=1	ego	nsubj:pass	68
4	68	missum	VERB	verb	Case=Acc|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Pass	mitto	ccomp	70
4	69	esse	AUX	verb	Tense=Pres|VerbForm=Inf	sum	aux:pass	68
4	70	cognoscerem	VERB	verb	Mood=Sub|Number=Sing|Person=1|Tense=Imp|VerbForm=Fin|Voice=Act	cognosco	conj	60
4	71	.	PUNCT	punc		.	punct	23
4	72	Memor	ADJ	noun	Case=Nom|Gender=Masc|Number=Sing	memor	ROOT	72
4	73	mei	DET	adjective	Case=Gen|Gender=Masc|Number=Sing	meus	det	72
4	74	,	PUNCT	punc		,	punct	75
4	75	beatissime	ADJ	adverb	Case=Voc|Gender=Masc|Number=Sing	beate	dep	76
4	76	pater	NOUN	noun	Case=Nom|Gender=Masc|Number=Sing	pater	appos	72
4	77	,	PUNCT	punc		,	punct	78
4	78	multorum	DET	adjective	Case=Gen|Gender=Masc|Number=Plur	multus	nmod	79
4	79	que	DET	adjective	Case=Gen|Gender=Masc|Number=Plur	que	nsubj	95
4	80	,	PUNCT	punc		,	punct	92
4	81	qui	PRON	pronoun	Case=Nom|Gender=Masc|Number=Plur	qui	nsubj	92
4	82	me	NOUN	noun	Case=Nom|Gender=Neut|Number=Sing	ego	dep	92
4	83	cum	NOUN	noun	Case=Acc|Gender=Masc|Number=Sing	cum	obj	92
4	84	uelut	ADV	adverb		uelut	mark	85
4	85	ros	NOUN	noun	Case=Nom|Gender=Masc|Number=Sing	ros	dep	92
4	86	eloquium	NOUN	noun	Case=Acc|Gender=Neut|Number=Sing	eloquium	obj	92
4	87	tuum	DET	adjective	Case=Acc|Gender=Neut|Number=Sing	tuus	det	86
4	88	ut	SCONJ	conjunction		ut	mark	91
4	89	super	ADP	preposition		super	case	90
4	90	eos	PRON	pronoun	Case=Acc|Gender=Masc|Number=Plur|Person=3	is	obl	91
4	91	descendat	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	descendo	advcl	86
4	92	exspectant	VERB	verb	Mood=Sub|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	exspecto	acl:relcl	79
4	93	,	PUNCT	punc		,	punct	79
4	94	esse	AUX	verb	Tense=Pres|VerbForm=Inf	sum	cop	95
4	95	dignare	VERB	verb	Case=Acc|Gender=Neut|Number=Sing|Tense=Pres|VerbForm=Inf|Voice=Act	digno	conj	72
4	96	.	PUNCT	punc		.	punct	72
4	97	3Eom	NOUN	noun		3Eom	obl	72
4	98	.	PUNCT	punc		.	punct	97
4	99	8,20	NUM	number		8,20	nummod	97
4	100	;	PUNCT	punc		;	punct	72
4	101	cf	ADV	noun		cf	ROOT	101
4	102	.	PUNCT	punc		.	punct	101
4	103	Prisc	ADJ	adjective		Priscus	ROOT	103
4	104	.	PUNCT	punc		.	punct	103
4	105	can	NOUN	noun		canus	ROOT	105
4	106	.	PUNCT	punc		.	punct	105
4	107	XC	NUM	number		XC	obl	110
4	108	.	PUNCT	punc		.	punct	107
4	109	5	NUM	number		5	nummod	107
4	110	ibid	ADV	adverb		ibid	ROOT	110
4	111	.	PUNCT	punc		.	punct	110
4	112	u.	PUNCT	punc		u.	ROOT	112
4	113	21.20	NUM	number		21.20	nummod	112
4	114	.	PUNCT	punc		.	punct	112
4	115	SII	SCONJ	conjunction		sion	ROOT	115
4	116	.	PUNCT	punc		.	punct	115
4	117	Cor	ADJ	adjective		cor	ROOT	117
4	118	.	PUNCT	punc		.	punct	117
4	119	11,10	NUM	number		11,10	nummod	117
4	120	.	PUNCT	punc		.	punct	119
4	121	12	NUM	number		12	nummod	117
4	122	plag	NOUN	noun		plag	nummod	117
4	123	.	PUNCT	punc		.	punct	122
4	124	inp	NOUN	adverb		inp	ROOT	124
4	125	.	PUNCT	punc		.	punct	124
4	126	]	PUNCT	punc		]	punct	124
4	127	cf	ADV	noun		cf	parataxis	124
4	128	.	PUNCT	punc		.	punct	127
4	129	Eiod	NOUN	noun		Eiodus	ROOT	129
4	130	.	PUNCT	punc		.	punct	129
4	131	9	NUM	number		9	nummod	129
4	132	,	PUNCT	punc		,	punct	133
4	133	14	NUM	number		14	conj	131
4	134	;	PUNCT	punc		;	punct	129
4	135	II	NUM	number		II	nummod	129
4	136	.	PUNCT	punc		.	punct	135
4	137	Reg	NOUN	noun		Reg	ROOT	137
4	138	.	PUNCT	punc		.	punct	137
4	139	17	NUM	number		17	nummod	137
4	140	,	PUNCT	punc		,	punct	141
4	141	9	NUM	number		9	conj	137
4	142	;	PUNCT	punc		;	punct	137
4	143	Luc	NOUN	proper_noun		Lucas	ROOT	143
4	144	.	PUNCT	punc		.	punct	143
4	145	10	NUM	number		10	nummod	143
4	146	,	PUNCT	punc		,	punct	147
4	147	30	NUM	number		30	conj	143
4	148	;	PUNCT	punc		;	punct	143
4	149	Act	NOUN	noun		Actus	obl	157
4	150	.	PUNCT	punc		.	punct	149
4	151	16	NUM	number		16	nummod	149
4	152	,	PUNCT	punc		,	punct	153
4	153	23	NUM	number		23	conj	149
4	154	al	NOUN	noun		alus	nummod	149
4	155	.	PUNCT	punc		.	punct	154
4	156	4	NUM	number		4	nummod	154
4	157	uid	NOUN	verb		uis	ROOT	157
4	158	.	PUNCT	punc		.	punct	157
4	159	supra	ADV	adverb		supra	advmod	161
4	160	p.	PUNCT	proper_noun		p.	punct	159
4	161	14,15	NUM	number		14,15	ROOT	161
4	162	;	PUNCT	punc		;	punct	163
4	163	22	NUM	number		22	conj	161
4	164	,	PUNCT	punc		,	punct	165
4	165	20	NUM	number		20	conj	163
4	166	al	NOUN	noun		al	conj	161
4	167	.	PUNCT	punc		.	punct	166
4	168	;	PUNCT	punc		;	punct	161
4	169	Augugt	NOUN	verb		Augugt	ROOT	169
4	170	.	PUNCT	punc		.	punct	169
4	171	contra	ADP	preposition		contra	case	172
4	172	Prisc	ADJ	noun		Priscus	ROOT	172
4	173	.	PUNCT	punc		.	punct	172
4	174	c.	PUNCT	proper_noun		c.	ROOT	174
4	175	11	NUM	number		11	nummod	174
4	176	et	CCONJ	conjunction		et	cc	177
4	177	14	NUM	number		14	conj	175
4	178	.	PUNCT	punc		.	punct	177
4	179	1	NUM	number		1	nummod	174
4	180	usquam	ADV	adverb		usquam	mark	181
4	181	A	NOUN	NOUN		a	case	174
4	182	,	PUNCT	punc		,	punct	184
4	183	umquam	ADV	adverb		umquam	advmod	184
4	184	BD	NOUN	noun		BD	conj	181
4	185	,	PUNCT	punc		,	punct	186
4	186	Uaticani	ADJ	noun	Case=Nom|Gender=Masc|Number=Plur	Uaticanus	conj	181
4	187	mss	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	mss	obj	186
4	188	.	PUNCT	punc		.	punct	181
4	189	cum	SCONJ	conjunction		cum	mark	190
4	190	ed	NOUN	noun		ed	ROOT	190
4	191	.	PUNCT	punc		.	punct	190
4	192	Am	NOUN	noun		Am	ROOT	192
4	193	.	PUNCT	punc		.	punct	192
4	194	et	CCONJ	conjunction		et	cc	195
4	195	Erassm	VERB	noun	Mood=Sub|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin|Voice=Act	Erassm	ROOT	195
4	196	.	PUNCT	punc		.	punct	195
4	197	usquam	SCONJ	adverb		usquam	mark	200
4	198	fuisse\	AUX	verb	Tense=Perf|VerbForm=Inf	fuisse\	cop	200
4	199	'	PUNCT	punc		'	punct	200
4	200	b	NOUN	NOUN		b	ROOT	200
4	201	2	NUM	number		2	nummod	200
4	202	ullo	DET	adjective	Case=Abl|Gender=Neut|Number=Sing	ullus	det	203
4	203	corpore	NOUN	noun	Case=Abl|Gender=Neut|Number=Sing	corpus	nsubj	204
4	204	B	NOUN	NOUN		Bornellum	conj	200
4	205	3	NUM	number		3	obl	206
4	206	intellegendam	VERB	verb	Case=Acc|Gender=Fem|Mood=Gdv|Number=Sing|Tense=Fut|VerbForm=Part|Voice=Pass	intellegendus	conj	200
4	207	]	PUNCT	punc		]	punct	200
4	208	\'Amerb	PUNCT	punc		\'Amerb	punct	200
4	209	.	PUNCT	punc		.	punct	208
4	210	et	CCONJ	conjunction		et	cc	211
4	211	Erasm	VERB	noun	Mood=Sub|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin|Voice=Act	Erasm	ROOT	211
4	212	.	PUNCT	punc		.	punct	211
4	213	ed	VERB	verb	Mood=Imp|Number=Sing|Person=2|Tense=Pres|VerbForm=Fin|Voice=Act	ed	ROOT	213
4	214	.	PUNCT	punc		.	punct	213
4	215	intellectam	VERB	verb	Case=Acc|Gender=Fem|Number=Sing|VerbForm=Part|Voice=Pass	intellectus	nsubj:outer	218
4	216	esse\	PUNCT	verb		esse\	aux:pass	215
4	217	'	PUNCT	punc		'	punct	218
4	218	b	NOUN	NOUN		b	dislocated	229
4	219	4	NUM	number		4	nummod	218
4	220	elementario	ADJ	adjective	Case=Dat|Gender=Masc|Number=Sing	elementarius	amod	221
4	221	esse	AUX	verb	Tense=Pres|VerbForm=Inf	sum	cop	218
4	222	fulgoris	NOUN	noun	Case=Gen|Gender=Masc|Number=Sing	fulgor	nmod	218
4	223	A	NOUN	NOUN		a	cc	225
4	224	6	NUM	number		6	nummod	223
4	225	spem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	spes	conj	218
4	226	A	NOUN	NOUN		a	discourse	225
4	227	7	NUM	number		7	nummod	226
4	228	haec	DET	adjective	Case=Acc|Gender=Neut|Number=Plur	hic	nsubj	229
4	229	A	NOUN	NOUN		a	advmod	244
4	230	,	PUNCT	punc		,	punct	232
4	231	hec	DET	adjective	Case=Nom|Gender=Fem|Number=Sing	hic	nsubj	232
4	232	B	NOUN	NOUN		Bornellum	conj	229
4	233	,	PUNCT	punc		,	punct	237
4	234	hoc	DET	adjective	Case=Nom|Gender=Neut|Number=Sing	hic	orphan	237
4	235	D	NOUN	NOUN		Decimus	orphan	234
4	236	10	NUM	number		10	nummod	235
4	237	iuditio	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	iuditio	conj	229
4	238	A	NOUN	NOUN		a	orphan	237
4	239	12	NUM	number		12	nummod	238
4	240	peccanti	VERB	verb	Case=Dat|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Act	pecco	nmod	237
4	241	]	PUNCT	punc		]	punct	229
4	242	peccatum	NOUN	noun	Case=Nom|Gender=Neut|Number=Sing	peccatum	nsubj:pass	244
4	243	B	NOUN	NOUN		Bornellum	nummod	242
4	244	debetur	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Pass	debeo	ROOT	244
4	245	ad	ADP	ADP		ad	case	246
4	246	rem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	res	obl	244
4	247	.	PUNCT	punc		.	punct	244
4	248	B	NOUN	NOUN		Bornellum	ROOT	248
4	249	14	NUM	number		14	nummod	248
4	250	multorumquae	DET	adjective	Case=Gen|Gender=Neut|Number=Plur	multorumqui	nmod	251
4	251	A	NOUN	NOUN		a	acl:relcl	248
4	252	,	PUNCT	punc		,	punct	255
4	253	multorum	DET	adjective	Case=Gen|Gender=Neut|Number=Plur	multus	nmod	255
4	254	que	DET	adjective	Case=Gen|Gender=Neut|Number=Plur	que	nmod	255
4	255	me	NOUN	noun	Case=Nom|Gender=Neut|Number=Sing	ego	orphan	256
4	256	cum	NOUN	noun	Case=Nom|Gender=Neut|Number=Sing	cum	conj	251
4	257	.	PUNCT	punc		.	punct	248
4	258	qui	PRON	pronoun	Case=Nom|Gender=Masc|Number=Sing	qui	nsubj	260
4	259	uelut	ADV	adverb		uelut	advmod	260
4	260	B	NOUN	NOUN		Bornellum	acl:relcl	262
4	261	16	NUM	number		16	nummod	260
4	262	dignare	VERB	verb	Tense=Pres|VerbForm=Inf|Voice=Act	digno	ROOT	262
4	263	.	PUNCT	punc		.	punct	262
4	264	EXPLICI	ADJ	adjective	Case=Abl|Gender=Fem|Number=Sing	EXPLICI	amod	265
4	265	COMONITI	NOUN	noun	Case=Dat|Gender=Fem|Number=Sing	COMONITI	nmod	268
4	266	OROSII	PROPN	noun	Case=Gen|Gender=Masc|Number=Sing	OROSII	nmod	265
4	267	AD	ADP	ADP		AD	case	268
4	268	SSM	DET	adverb	Case=Acc|Gender=Masc|Number=Sing	SSM	obj	272
4	269	AVGV-	PUNCT	noun		AVGV-	nmod	268
4	270	STINV	PUNCT	adverb		STINV	nmod	268
4	271	A	NOUN	NOUN		a	cop	270
4	272	dignare	VERB	verb	Tense=Pres|VerbForm=Inf|Voice=Act	digno	ROOT	272
4	273	.	PUNCT	punc		.	punct	272
4	274	INCIPIT	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	incipio	ROOT	274
4	275	RESPONSIO	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	responsio	nsubj	274
4	276	AVRELII	NOUN	noun	Case=Gen|Gender=Masc|Number=Sing	AVRELII	nmod	275
4	277	AVGVSTINI	NOUN	noun	Case=Gen|Gender=Masc|Number=Sing	AVGVSTINI	nmod	276
4	278	e.	PUNCT	proper_noun		e.	punct	274
4	279	q.	PUNCT	proper_noun		q.	flat:name	278
4	280	s.	PUNCT	noun		s.	nsubj	274
4	281	B	NOUN	NOUN		Bornellum	nsubj	274
4	282	.	PUNCT	punc		.	punct	274
